REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,INTERVAL,TRIPS_DIST,DEMAND_LIMIT,A,C,D,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,subnetworks,S050,SUB,05,10,A5,20,AV,S1,05-10min,0.1km-10km,A5,0,0,20,42.095766,3,-74789.090000,247.361600,36.448000,0.000023,10873,24918,-74787.331906,-74789.086400,1.0,2,2093.0,3.000000,1.811565,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_AV_S1_05-10min_0.1km-10km_A5.csv"";""20_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,10,A5,20,HI,S1,05-10min,0.1km-10km,A5,0,0,20,32.109606,2,-49863.470000,182.220800,30.844000,0.000000,11390,26050,-49863.471200,-49863.471200,1.0,1,2226.0,3.000000,1.896261,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_HI_S1_05-10min_0.1km-10km_A5.csv"";""20_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,10,A5,20,LO,S1,05-10min,0.1km-10km,A5,0,0,20,35.471970,3,-74842.180000,197.516800,39.692000,0.000000,10480,23880,-74842.175200,-74842.175200,0.0,2,1838.0,3.000000,1.138294,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_LO_S1_05-10min_0.1km-10km_A5.csv"";""20_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,10,A5,20,AV,S1,00-01min,0.1km-10km,A5,8,0,12,57.779772,13,-299863.550000,190.438400,14.177000,0.000039,14110,31340,-299852.007823,-299863.553000,10026.0,10,488508.0,4.000000,89.146017,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_AV_S1_00-01min_0.1km-10km_A5.csv"";""20_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,10,A5,20,HI,S1,00-01min,0.1km-10km,A5,7,0,13,58.386968,16,-364799.740000,240.539200,21.680000,0.000062,14590,32450,-364777.006592,-364799.740800,5134.0,9,120389.0,4.000000,13.668879,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_HI_S1_00-01min_0.1km-10km_A5.csv"";""20_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,10,A5,20,LO,S1,00-01min,0.1km-10km,A5,8,0,12,60.347021,14,-319848.630000,217.419200,22.182000,0.000030,15170,33310,-319838.946775,-319848.630000,4520.0,10,192085.0,4.000000,30.754827,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_LO_S1_00-01min_0.1km-10km_A5.csv"";""20_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_10_A5_20_LO_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,20,A5,20,AV,S1,05-10min,0.1km-10km,A5,0,0,20,42.578926,3,-74789.010000,247.361600,36.368000,0.000021,21755,49760,-74787.443400,-74789.006400,1.0,6,8773.0,7.000000,8.850622,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_AV_S1_05-10min_0.1km-10km_A5.csv"";""20_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,20,A5,20,HI,S1,05-10min,0.1km-10km,A5,0,0,20,32.128414,2,-49863.440000,182.220800,30.816000,0.000012,22791,52028,-49862.821200,-49863.443200,1.0,3,5983.0,7.000000,3.997515,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_HI_S1_05-10min_0.1km-10km_A5.csv"";""20_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,20,A5,20,LO,S1,05-10min,0.1km-10km,A5,0,0,20,35.771758,3,-74840.780000,197.516800,38.292000,0.000000,20960,47660,-74840.775200,-74840.775200,0.0,2,3524.0,7.000000,2.683239,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_LO_S1_05-10min_0.1km-10km_A5.csv"";""20_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,20,A5,20,AV,S1,00-01min,0.1km-10km,A5,6,2,12,63.643557,13,-274861.670000,190.432000,14.913000,0.127317,28231,62608,-239867.191900,-274861.674600,18620.0,10,1713129.0,8.000000,600.082815,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_AV_S1_00-01min_0.1km-10km_A5.csv"";""20_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,20,A5,20,HI,S1,00-01min,0.1km-10km,A5,7,2,11,63.524378,16,-334794.390000,240.539200,16.330000,0.000000,29191,64828,-334794.390800,-334794.390800,1605.0,10,111240.0,9.000000,59.907917,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_HI_S1_00-01min_0.1km-10km_A5.csv"";""20_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,subnetworks,S050,SUB,05,20,A5,20,LO,S1,00-01min,0.1km-10km,A5,8,0,12,66.071157,14,-319846.440000,217.419200,19.990000,0.000000,30340,66520,-319846.438000,-319846.438000,5191.0,10,593112.0,8.000000,238.729969,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_subnetworks_S050_SUB_05.json"";""delft-the-netherlands_subnetworks_S050_SUB_05"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_subnetworks_S050_SUB_05/20_LO_S1_00-01min_0.1km-10km_A5.csv"";""20_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_subnetworks_S050_SUB_05/20_A5.csv"";""20_A5"")","=HYPERLINK(""images/delft-the-netherlands_subnetworks_S050_SUB_05.png"";""delft-the-netherlands_subnetworks_S050_SUB_05.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_subnetworks_S050_SUB_05_20_A5_20_LO_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,10,AV,S1,05-10min,0.1km-10km,A5,0,2,8,39.146316,3,-59918.200000,94.313600,12.516000,0.000000,3316,8270,-59918.202400,-59918.202400,0.0,2,363.0,1.000000,0.385757,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/10_AV_S1_05-10min_0.1km-10km_A5.csv"";""10_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_10_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_10_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,10,HI,S1,05-10min,0.1km-10km,A5,0,0,10,50.529260,2,-49901.880000,129.876800,14.792000,0.000015,3532,8698,-49901.130625,-49901.883200,1.0,4,687.0,1.000000,0.507868,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/10_HI_S1_05-10min_0.1km-10km_A5.csv"";""10_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_10_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_10_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,10,LO,S1,05-10min,0.1km-10km,A5,0,0,10,39.540600,2,-49914.870000,101.646400,16.512000,0.000000,2835,7104,-49914.865600,-49914.865600,0.0,2,268.0,0.000000,0.258173,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/10_LO_S1_05-10min_0.1km-10km_A5.csv"";""10_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_10_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_10_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,10,AV,S1,00-01min,0.1km-10km,A5,2,3,5,53.103616,7,-124921.160000,99.707200,10.897000,0.000000,4272,10228,-124921.157800,-124921.157800,1.0,10,1080.0,1.000000,0.722982,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/10_AV_S1_00-01min_0.1km-10km_A5.csv"";""10_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_10_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_10_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,10,HI,S1,00-01min,0.1km-10km,A5,3,3,4,56.665310,8,-154909.140000,102.790400,8.381000,0.000000,4224,10086,-154909.144200,-154909.144200,1.0,7,397.0,1.000000,0.529900,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/10_HI_S1_00-01min_0.1km-10km_A5.csv"";""10_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_10_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_10_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,10,LO,S1,00-01min,0.1km-10km,A5,4,2,4,62.836473,7,-134945.660000,98.204800,9.496000,0.000000,4198,9930,-134945.664000,-134945.664000,1.0,9,2913.0,1.000000,1.672112,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/10_LO_S1_00-01min_0.1km-10km_A5.csv"";""10_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_10_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_10_LO_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,20,AV,S1,05-10min,0.1km-10km,A5,0,0,20,34.814977,2,-49832.240000,198.992000,31.232000,0.000000,10992,25072,-49832.240000,-49832.240000,1.0,1,2347.0,3.000000,1.587141,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/20_AV_S1_05-10min_0.1km-10km_A5.csv"";""20_AV_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_20_AV_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_20_AV_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,20,HI,S1,05-10min,0.1km-10km,A5,0,3,17,35.333773,3,-59823.190000,203.062400,26.255000,0.000056,10919,25076,-59819.813100,-59823.192600,1.0,8,3262.0,3.000000,1.677675,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/20_HI_S1_05-10min_0.1km-10km_A5.csv"";""20_HI_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_20_HI_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_20_HI_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,20,LO,S1,05-10min,0.1km-10km,A5,0,0,20,37.761385,3,-74836.320000,201.249600,37.572000,0.000000,9255,21144,-74836.322400,-74836.322400,0.0,1,1206.0,3.000000,1.103767,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/20_LO_S1_05-10min_0.1km-10km_A5.csv"";""20_LO_S1_05-10min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_20_LO_S1_05-10min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_20_LO_S1_05-10min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,20,AV,S1,00-01min,0.1km-10km,A5,5,7,8,58.834471,12,-219885.350000,188.945600,20.630000,0.000000,16580,36344,-219885.350000,-219885.350000,6806.0,10,1246599.0,4.000000,308.698915,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/20_AV_S1_00-01min_0.1km-10km_A5.csv"";""20_AV_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_20_AV_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_20_AV_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,20,HI,S1,00-01min,0.1km-10km,A5,5,6,9,59.545477,13,-234886.060000,196.905600,21.086000,0.047124,14599,32386,-223817.352173,-234886.057200,12807.0,10,2462322.0,4.000000,600.059229,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/20_HI_S1_00-01min_0.1km-10km_A5.csv"";""20_HI_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_20_HI_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_20_HI_S1_00-01min_0.1km-10km_A5"")"
delft-the-netherlands,zones,S025,Z01,08,10,A5,20,LO,S1,00-01min,0.1km-10km,A5,3,4,13,61.329606,15,-314846.020000,219.808000,27.948000,0.000000,13312,29508,-314846.015200,-314846.015200,1.0,10,6918.0,4.000000,7.464453,"=HYPERLINK(""instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_08.json"";""delft-the-netherlands_zones_S025_Z01_08"")","=HYPERLINK(""instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_08/20_LO_S1_00-01min_0.1km-10km_A5.csv"";""20_LO_S1_00-01min_0.1km-10km_A5"")","=HYPERLINK(""instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_08/10_A5.csv"";""10_A5"")","=HYPERLINK(""images/delft-the-netherlands_zones_S025_Z01_08.png"";""delft-the-netherlands_zones_S025_Z01_08.png"")","=HYPERLINK(""solution_logs/delft-the-netherlands_zones_S025_Z01_08_10_A5_20_LO_S1_00-01min_0.1km-10km_A5.log"";""delft-the-netherlands_zones_S025_Z01_08_10_A5_20_LO_S1_00-01min_0.1km-10km_A5"")"
